,0
3791,5.9956955909729
3792,8.068901062011719
3793,10.673665046691895
3794,8.09943962097168
3795,3.821101188659668
3796,19.84902572631836
3797,7.808070659637451
3798,0.43393343687057495
3799,17.203868865966797
3800,6.717113018035889
3801,0.3295876383781433
3802,9.977896690368652
3803,14.135543823242188
3804,4.0527238845825195
3805,2.233273983001709
3806,20.21407127380371
3807,13.709700584411621
3808,9.494223594665527
3809,1.7219607830047607
3810,3.749258279800415
3811,2.1768033504486084
3812,23.84186553955078
3813,9.387611389160156
3814,11.079410552978516
3815,7.377573013305664
3816,13.444790840148926
3817,5.423043727874756
3818,5.180654048919678
3819,11.956014633178711
3820,5.392977237701416
3821,4.254635810852051
3822,8.325448036193848
3823,-1.0130537748336792
3824,-0.9168280363082886
3825,5.026821136474609
3826,11.850957870483398
3827,1.7868174314498901
3828,5.465486526489258
3829,12.739944458007812
3830,4.65641450881958
3831,12.095108985900879
3832,14.422734260559082
3833,2.0468642711639404
3834,4.88363790512085
3835,1.9982590675354004
3836,5.134581565856934
3837,0.17939645051956177
3838,6.643557548522949
3839,12.150339126586914
3840,4.614747047424316
3841,3.7693264484405518
3842,9.753945350646973
3843,5.129186630249023
3844,7.661754131317139
3845,3.8675377368927
3846,5.13657808303833
3847,0.3443067669868469
3848,1.4761837720870972
3849,12.350549697875977
3850,1.1463137865066528
3851,3.3897807598114014
3852,-0.47596147656440735
3853,6.232573509216309
3854,1.3066293001174927
3855,5.235022068023682
3856,3.7346761226654053
3857,3.6547536849975586
3858,9.938680648803711
3859,9.40402889251709
3860,4.909417152404785
3861,10.563268661499023
3862,2.779745578765869
3863,6.110682010650635
3864,3.0320394039154053
3865,28.53052520751953
3866,1.9142935276031494
3867,16.660829544067383
3868,7.417794227600098
3869,5.106098175048828
3870,3.5075604915618896
3871,-0.9565303325653076
3872,2.7450597286224365
3873,4.099555015563965
3874,8.02680778503418
3875,8.04819393157959
3876,1.4708781242370605
3877,7.116714954376221
3878,13.241549491882324
3879,11.832161903381348
3880,3.1444337368011475
3881,3.7420907020568848
3882,7.754932403564453
3883,19.535541534423828
3884,11.87758731842041
3885,2.0842392444610596
3886,7.577446460723877
3887,5.8306660652160645
3888,2.9384491443634033
3889,7.744513988494873
3890,16.792314529418945
3891,0.002706786384806037
3892,4.672639846801758
3893,6.359217166900635
3894,2.911101818084717
3895,4.358105659484863
3896,6.829130172729492
3897,2.2717208862304688
3898,2.785510540008545
3899,3.0863990783691406
3900,24.83045768737793
3901,9.130054473876953
3902,0.869581401348114
3903,3.6711838245391846
3904,12.550200462341309
3905,10.339032173156738
3906,6.302962303161621
3907,16.37096405029297
3908,-0.6025123596191406
3909,6.7454400062561035
3910,21.412641525268555
3911,3.0410783290863037
3912,17.58232307434082
3913,2.1430957317352295
3914,4.020520210266113
3915,-0.6013095378875732
3916,3.0110015869140625
3917,1.1110613346099854
3918,3.3598999977111816
3919,8.510066986083984
3920,1.273921251296997
3921,9.68802547454834
3922,4.896292209625244
3923,1.4746512174606323
3924,2.483525037765503
3925,4.723535060882568
3926,8.462218284606934
3927,12.477595329284668
3928,7.499551773071289
3929,7.238248825073242
3930,7.324463844299316
3931,1.4888874292373657
3932,1.7179865837097168
3933,2.248438835144043
3934,2.546346664428711
3935,1.2501106262207031
3936,2.4694085121154785
3937,4.599811553955078
3938,9.996841430664062
3939,5.613462924957275
3940,5.075610160827637
3941,2.344766139984131
3942,4.465702056884766
3943,6.387963771820068
3944,1.5989364385604858
3945,2.1926321983337402
3946,5.372248649597168
3947,13.09581184387207
3948,7.282210826873779
3949,9.451569557189941
3950,15.58984375
3951,8.848471641540527
3952,15.722865104675293
3953,-1.033880591392517
3954,5.117883205413818
3955,4.9448466300964355
3956,2.429762125015259
3957,6.069999694824219
3958,12.837940216064453
3959,2.207188844680786
3960,3.495748281478882
3961,6.450041770935059
3962,9.38317584991455
3963,14.017852783203125
3964,1.807219386100769
3965,9.869982719421387
3966,4.158659934997559
3967,0.5903868675231934
3968,10.724800109863281
3969,1.6346791982650757
3970,9.287917137145996
3971,8.353333473205566
3972,6.3997721672058105
3973,5.817209720611572
3974,2.09269118309021
3975,4.756895542144775
3976,-0.6512303352355957
3977,5.966372966766357
3978,4.9717488288879395
3979,3.4427077770233154
3980,8.155532836914062
3981,5.124107837677002
3982,10.930968284606934
3983,0.47352662682533264
3984,7.353747844696045
3985,1.4925334453582764
3986,10.179232597351074
3987,1.9154161214828491
3988,15.820995330810547
3989,3.3097803592681885
3990,0.7190617918968201
3991,9.450691223144531
3992,1.9984720945358276
3993,2.294664144515991
3994,10.256319046020508
3995,15.166467666625977
3996,3.836325168609619
3997,15.996448516845703
3998,2.6828761100769043
3999,3.4382567405700684
4000,14.825703620910645
4001,4.748117923736572
4002,0.37605854868888855
4003,9.856634140014648
4004,3.4153521060943604
4005,3.855191469192505
4006,8.90869140625
4007,-0.7480196356773376
4008,7.480191230773926
4009,9.8681001663208
4010,11.665504455566406
4011,2.337409496307373
4012,2.873289108276367
4013,20.309650421142578
4014,4.859282970428467
4015,3.955242872238159
4016,2.824411153793335
4017,4.873194217681885
4018,12.408501625061035
4019,9.945359230041504
4020,2.3614816665649414
4021,22.193330764770508
4022,3.1935782432556152
4023,0.9829652309417725
4024,5.253945350646973
4025,1.9137190580368042
4026,3.0517992973327637
4027,7.720287799835205
4028,3.590768814086914
4029,3.498236656188965
4030,13.228774070739746
4031,9.769205093383789
4032,4.556112289428711
4033,8.363262176513672
4034,0.6752586364746094
4035,1.2475745677947998
4036,7.5999555587768555
4037,7.365364074707031
4038,24.211673736572266
4039,10.940946578979492
4040,3.4564077854156494
4041,1.2271268367767334
4042,6.282439708709717
4043,5.705018997192383
4044,7.176146507263184
4045,6.726126670837402
4046,0.8384870886802673
4047,6.080750942230225
4048,3.232112169265747
4049,18.34391212463379
4050,12.585976600646973
4051,3.4342894554138184
4052,4.278000831604004
4053,5.915748119354248
4054,17.12978172302246
4055,13.908849716186523
4056,3.388643264770508
4057,12.536635398864746
4058,0.6893361210823059
4059,3.4409122467041016
4060,11.479942321777344
4061,4.737753391265869
4062,11.477417945861816
4063,3.383136749267578
4064,2.18320369720459
4065,8.769391059875488
4066,6.07341194152832
4067,2.2189974784851074
4068,5.89044713973999
4069,29.568435668945312
4070,6.20859956741333
4071,11.906839370727539
4072,5.635288715362549
4073,9.590092658996582
4074,19.044023513793945
4075,16.823495864868164
4076,6.527308464050293
4077,8.508788108825684
4078,25.334758758544922
4079,4.715338230133057
4080,5.3462371826171875
4081,7.010592460632324
4082,4.669565677642822
4083,15.547014236450195
4084,18.219587326049805
4085,8.46757698059082
4086,9.63177490234375
4087,1.3319439888000488
4088,7.8348307609558105
4089,2.9747512340545654
4090,6.523542404174805
4091,1.3072280883789062
4092,-1.0578340291976929
4093,3.0938162803649902
4094,20.124073028564453
4095,1.2074450254440308
4096,2.6292812824249268
4097,2.5876564979553223
4098,9.631460189819336
4099,12.66793155670166
4100,1.8636118173599243
4101,2.1794862747192383
4102,3.54360294342041
4103,0.6554827690124512
4104,20.82095718383789
4105,18.0476016998291
4106,5.684561252593994
4107,2.5413060188293457
4108,3.8260021209716797
4109,5.287436485290527
4110,1.8048452138900757
4111,1.6795130968093872
4112,1.715050220489502
4113,5.790546417236328
4114,8.413521766662598
4115,7.662380695343018
4116,15.9008207321167
4117,1.9573591947555542
4118,1.0380467176437378
4119,2.4982376098632812
4120,21.07642364501953
4121,16.1890926361084
4122,6.519189834594727
4123,13.719564437866211
4124,12.664041519165039
4125,5.804177761077881
4126,4.166670799255371
4127,5.72902250289917
4128,7.796887397766113
4129,4.812076568603516
4130,10.621150016784668
4131,3.64192271232605
4132,5.3253960609436035
4133,2.799482822418213
4134,9.592499732971191
4135,3.764934539794922
4136,6.658753395080566
4137,5.648597240447998
4138,8.31497573852539
4139,21.972827911376953
4140,12.899937629699707
4141,6.671884059906006
4142,1.496477723121643
4143,1.2266547679901123
4144,11.085522651672363
4145,1.353291392326355
4146,12.829873085021973
4147,5.198017120361328
4148,2.3714706897735596
4149,3.6036269664764404
4150,2.8900833129882812
4151,5.730969429016113
4152,12.23538589477539
4153,7.1405110359191895
4154,4.769202709197998
4155,4.1408185958862305
4156,8.120376586914062
4157,9.478241920471191
4158,12.607183456420898
4159,10.360785484313965
4160,11.124076843261719
4161,3.2925214767456055
4162,13.397768020629883
4163,9.768484115600586
4164,21.894851684570312
4165,7.378960609436035
4166,9.194270133972168
4167,6.689462661743164
4168,12.128390312194824
4169,10.427526473999023
4170,8.427656173706055
4171,8.92619800567627
4172,1.992059588432312
4173,1.8744372129440308
4174,17.72049903869629
4175,0.9156482219696045
4176,6.904791355133057
4177,8.586400032043457
4178,0.5357875823974609
4179,-0.05334194004535675
4180,7.22098970413208
4181,1.4061692953109741
4182,3.142835855484009
4183,3.589336395263672
4184,0.8724870681762695
4185,-0.7320442199707031
4186,9.090408325195312
4187,7.338189601898193
4188,1.8427069187164307
4189,8.853826522827148
4190,6.156045913696289
4191,19.868408203125
4192,2.967353343963623
4193,1.4624072313308716
4194,16.883251190185547
4195,-0.06594303250312805
4196,22.337919235229492
4197,5.823665142059326
4198,11.297884941101074
4199,11.621783256530762
4200,-0.7353750467300415
4201,-0.476295530796051
4202,0.8231526017189026
4203,4.163205146789551
4204,1.5310511589050293
4205,2.3555333614349365
4206,7.386053085327148
4207,24.872129440307617
4208,11.95050048828125
4209,3.2827107906341553
4210,0.7517103552818298
4211,3.034527063369751
4212,13.636713981628418
4213,10.96738052368164
4214,7.9178290367126465
4215,6.1849493980407715
4216,4.301807403564453
4217,16.092864990234375
4218,7.605250358581543
4219,6.780453205108643
4220,9.225387573242188
4221,6.928775787353516
4222,5.800963401794434
4223,8.833101272583008
4224,12.835597038269043
4225,1.7422466278076172
4226,6.319800853729248
4227,4.217855930328369
4228,8.096197128295898
4229,26.793224334716797
4230,1.8596956729888916
4231,19.469079971313477
4232,5.206133842468262
4233,2.0522544384002686
4234,2.3994359970092773
4235,1.6751538515090942
4236,4.996645927429199
4237,4.502493381500244
4238,2.318650484085083
4239,4.713918685913086
4240,7.7988104820251465
4241,9.206877708435059
4242,0.8531487584114075
4243,7.024796962738037
4244,3.7130916118621826
4245,4.701269149780273
4246,-0.7139245867729187
4247,2.3485770225524902
4248,3.9068806171417236
4249,7.444735527038574
4250,11.250118255615234
4251,3.2537858486175537
4252,1.4696595668792725
4253,0.8462740778923035
4254,0.042513128370046616
4255,5.269163608551025
4256,8.479941368103027
4257,7.387445449829102
4258,1.8476951122283936
4259,5.766966342926025
4260,1.6375221014022827
4261,5.7284932136535645
4262,1.9770069122314453
4263,10.52945613861084
4264,2.6910340785980225
4265,27.850629806518555
4266,2.030463695526123
4267,8.269182205200195
4268,5.346904754638672
4269,6.339290618896484
4270,3.658026695251465
4271,8.673110008239746
4272,6.08262825012207
4273,3.4536783695220947
4274,3.276995897293091
4275,23.3284969329834
4276,2.007678747177124
4277,28.114322662353516
4278,1.1491032838821411
4279,16.72992706298828
4280,3.453523635864258
4281,5.537565231323242
4282,7.320842266082764
4283,10.357072830200195
4284,8.933938026428223
4285,3.913200616836548
4286,12.898200988769531
4287,1.5455329418182373
4288,18.449787139892578
4289,5.261153697967529
4290,5.813056945800781
4291,6.5078816413879395
4292,6.60312557220459
4293,13.750228881835938
4294,13.31991958618164
4295,1.8481824398040771
4296,9.03317642211914
4297,6.269372463226318
4298,2.999988079071045
4299,6.525164604187012
4300,17.391359329223633
4301,4.764559745788574
4302,11.962663650512695
4303,15.838423728942871
4304,9.28471851348877
4305,9.202820777893066
4306,8.115463256835938
4307,-0.9157779216766357
4308,0.9491100311279297
4309,5.865041255950928
4310,11.750229835510254
4311,2.1722471714019775
4312,0.7376819849014282
4313,7.966428756713867
4314,5.93612003326416
4315,7.020399570465088
4316,1.2928757667541504
4317,8.03016185760498
4318,3.90651798248291
4319,6.1590118408203125
4320,11.992385864257812
4321,4.0971808433532715
4322,7.656208038330078
4323,5.6816606521606445
4324,3.2444801330566406
4325,11.901994705200195
4326,11.859673500061035
4327,3.964195728302002
4328,-0.3509596586227417
4329,11.881692886352539
4330,3.51550555229187
4331,1.6052629947662354
4332,1.854939341545105
4333,7.650980472564697
4334,8.381725311279297
4335,17.642431259155273
4336,7.389858722686768
4337,2.0032243728637695
4338,6.310470104217529
4339,10.885674476623535
4340,14.721553802490234
4341,2.622302532196045
4342,0.5173869132995605
4343,18.31517791748047
4344,-0.3509697914123535
4345,3.6257143020629883
4346,5.698726177215576
4347,7.637729644775391
4348,4.446421146392822
4349,11.711256980895996
4350,-0.7000282406806946
4351,9.647127151489258
4352,2.0907628536224365
4353,11.836810111999512
4354,5.063920497894287
4355,10.805482864379883
4356,21.35053062438965
4357,9.291316032409668
4358,4.272017478942871
4359,17.982818603515625
4360,16.588228225708008
4361,2.780240058898926
4362,3.774045944213867
4363,4.456663131713867
4364,15.326744079589844
4365,8.337080955505371
4366,0.8710923790931702
4367,0.9122833013534546
4368,18.811511993408203
4369,0.5217305421829224
4370,5.431169509887695
4371,8.28881549835205
4372,0.6861233115196228
4373,1.27837336063385
4374,15.499672889709473
4375,9.859530448913574
4376,30.437013626098633
4377,4.884490013122559
4378,7.751882076263428
4379,4.662051200866699
4380,7.255615711212158
4381,5.909078121185303
4382,10.542013168334961
4383,11.021791458129883
4384,3.8425164222717285
4385,8.559293746948242
4386,10.48613166809082
4387,8.401812553405762
4388,4.728885650634766
4389,2.661820411682129
4390,3.740084171295166
4391,0.36622354388237
4392,6.164209842681885
4393,8.91182804107666
4394,5.302781581878662
4395,12.679631233215332
4396,14.207834243774414
4397,6.288753032684326
4398,3.2877824306488037
4399,0.4603520631790161
4400,4.020391464233398
4401,12.788553237915039
4402,13.3101806640625
4403,6.749742031097412
4404,3.44226336479187
4405,3.3744804859161377
4406,4.453583240509033
4407,24.04231834411621
4408,2.309499979019165
4409,9.253649711608887
4410,2.8526763916015625
4411,1.5820218324661255
4412,4.421164035797119
4413,8.656781196594238
4414,1.165987253189087
4415,6.8198771476745605
4416,2.4297611713409424
4417,1.6308501958847046
4418,-0.27673661708831787
4419,7.750160217285156
4420,4.078990459442139
4421,2.8000731468200684
4422,3.110988140106201
4423,1.515229344367981
4424,5.791672229766846
4425,1.756735920906067
4426,-0.9104312062263489
4427,15.158735275268555
4428,10.932024955749512
4429,3.5736563205718994
4430,18.73072624206543
4431,15.005435943603516
4432,4.608904838562012
4433,15.434638023376465
4434,4.619363307952881
4435,3.95466685295105
4436,6.170038223266602
4437,10.880106925964355
4438,0.18982160091400146
4439,18.390451431274414
4440,10.483624458312988
4441,7.967564582824707
4442,5.245855808258057
4443,0.36385759711265564
4444,0.297373503446579
4445,-1.0955947637557983
4446,10.877866744995117
4447,4.390685558319092
4448,10.480731010437012
4449,8.928730964660645
4450,0.9992314577102661
4451,-0.6260566711425781
4452,1.4117592573165894
4453,3.3069043159484863
4454,0.4383193254470825
4455,5.0923027992248535
4456,18.835594177246094
4457,4.829257488250732
4458,1.3313112258911133
4459,4.536165237426758
4460,5.359035491943359
4461,4.577966213226318
4462,21.05074119567871
4463,6.912123680114746
4464,8.163955688476562
4465,4.818921089172363
4466,9.122844696044922
4467,5.074233531951904
4468,2.555008888244629
4469,10.134323120117188
4470,3.472116231918335
4471,2.968057155609131
4472,3.744401216506958
4473,3.3083624839782715
4474,19.418184280395508
4475,4.664809226989746
4476,6.643029689788818
4477,4.733931064605713
4478,4.975138187408447
4479,18.631593704223633
4480,4.355933666229248
4481,10.405120849609375
4482,11.183688163757324
4483,10.513821601867676
4484,4.845524787902832
4485,1.8920958042144775
4486,4.044402599334717
4487,0.046158283948898315
4488,14.429996490478516
4489,7.03668212890625
4490,10.350242614746094
4491,3.3063907623291016
4492,4.37108850479126
4493,0.21730844676494598
4494,3.3551344871520996
4495,10.847378730773926
4496,13.24875259399414
4497,14.132841110229492
4498,1.2017202377319336
4499,9.001760482788086
4500,6.017758846282959
4501,2.733870267868042
4502,0.19157373905181885
4503,17.004043579101562
4504,1.0887269973754883
4505,6.182089805603027
4506,7.877789497375488
4507,17.213197708129883
4508,9.077838897705078
4509,7.447742938995361
4510,12.099849700927734
4511,1.676209568977356
4512,1.6624383926391602
4513,0.5876352787017822
4514,2.608302116394043
4515,8.423027992248535
4516,6.9401350021362305
4517,3.8074586391448975
4518,13.087541580200195
4519,7.635939598083496
4520,9.592133522033691
4521,5.486379623413086
4522,0.33520883321762085
4523,3.910351276397705
4524,19.044368743896484
4525,8.76152515411377
4526,8.613511085510254
4527,1.7918295860290527
4528,4.413784503936768
4529,9.815885543823242
4530,0.6154336333274841
4531,6.6189727783203125
4532,18.685773849487305
4533,10.835168838500977
4534,15.862593650817871
4535,1.3973406553268433
4536,1.1468913555145264
4537,5.549095630645752
4538,7.98613977432251
4539,8.382641792297363
4540,0.5091356635093689
4541,2.7286245822906494
4542,5.067359924316406
4543,4.577700614929199
4544,9.44230842590332
4545,6.543466567993164
4546,0.7321561574935913
4547,8.48083782196045
4548,5.886070251464844
4549,13.788325309753418
4550,0.21396197378635406
4551,0.7075017094612122
4552,9.439671516418457
4553,11.436832427978516
4554,3.77640962600708
4555,4.726536750793457
4556,4.338254451751709
4557,9.345895767211914
4558,3.170466899871826
4559,6.560271739959717
4560,1.3375914096832275
4561,2.25264048576355
4562,0.630753755569458
4563,2.866175889968872
4564,-0.6566030979156494
4565,2.0197558403015137
4566,0.6059831380844116
4567,13.244498252868652
4568,1.6654515266418457
4569,11.570510864257812
4570,3.7078020572662354
4571,16.5564022064209
4572,8.766331672668457
4573,11.212980270385742
4574,8.35846996307373
4575,16.83892059326172
4576,8.636648178100586
4577,8.365861892700195
4578,4.583491802215576
4579,8.446842193603516
4580,6.640089511871338
4581,0.6115328073501587
4582,6.367115497589111
4583,1.108450174331665
4584,12.45740032196045
4585,4.394250392913818
4586,4.541358947753906
4587,4.908876895904541
4588,9.704404830932617
4589,8.687506675720215
4590,9.631463050842285
4591,3.845667600631714
4592,17.079904556274414
4593,5.147655487060547
4594,5.151705741882324
4595,5.218471527099609
4596,12.139884948730469
4597,10.87656307220459
4598,10.779047966003418
4599,4.33135461807251
4600,3.4210755825042725
4601,1.683369755744934
4602,13.02863883972168
4603,13.97986125946045
4604,6.301522731781006
