,0
3758,0.2562611699104309
3759,18.336326599121094
3760,10.045866966247559
3761,17.177104949951172
3762,1.1452198028564453
3763,5.221988677978516
3764,9.417444229125977
3765,53.57106018066406
3766,52.18114471435547
3767,10.67898941040039
3768,4.865549564361572
3769,31.3770809173584
3770,23.683765411376953
3771,1.7220838069915771
3772,12.718480110168457
3773,11.642800331115723
3774,21.943099975585938
3775,27.27530288696289
3776,3.934431314468384
3777,-0.15579542517662048
3778,-0.8913789987564087
3779,10.913538932800293
3780,37.31354522705078
3781,1.743830919265747
3782,10.950791358947754
3783,1.1314512491226196
3784,17.229103088378906
3785,-0.09419199079275131
3786,4.4418230056762695
3787,-0.9967576861381531
3788,13.862143516540527
3789,-1.0138403177261353
3790,6.869894504547119
3791,15.854463577270508
3792,8.177517890930176
3793,3.286238670349121
3794,8.115644454956055
3795,5.771144390106201
3796,0.2659958302974701
3797,6.5624566078186035
3798,9.176965713500977
3799,5.234792232513428
3800,8.102594375610352
3801,34.88633346557617
3802,6.42510986328125
3803,58.05203628540039
3804,-0.3374512791633606
3805,16.708648681640625
3806,8.667320251464844
3807,14.820422172546387
3808,38.90596389770508
3809,3.831364154815674
3810,11.57257080078125
3811,-0.41631340980529785
3812,5.21966552734375
3813,-0.21599434316158295
3814,11.584678649902344
3815,1.9936168193817139
3816,25.307708740234375
3817,3.4430484771728516
3818,-0.06954942643642426
3819,13.4959135055542
3820,16.43874740600586
3821,10.1111478805542
3822,7.4933366775512695
3823,17.1668643951416
3824,6.171290874481201
3825,12.33398151397705
3826,73.04863739013672
3827,14.408946990966797
3828,10.799880981445312
3829,66.55191802978516
3830,8.322747230529785
3831,47.756187438964844
3832,1.9302767515182495
3833,22.345247268676758
3834,10.978219032287598
3835,9.832048416137695
3836,-0.08337239921092987
3837,9.27174186706543
3838,14.513602256774902
3839,197.5070037841797
3840,24.088674545288086
3841,14.733100891113281
3842,-0.10722944885492325
3843,17.559221267700195
3844,23.151708602905273
3845,15.918478012084961
3846,6.936865329742432
3847,7.2369256019592285
3848,15.656545639038086
3849,3.540883779525757
3850,55.5250129699707
3851,4.926713466644287
3852,0.9656306505203247
3853,13.378259658813477
3854,24.58867835998535
3855,-0.7377041578292847
3856,0.3612280786037445
3857,21.56378746032715
3858,7.097207069396973
3859,26.40960121154785
3860,0.993021547794342
3861,0.6346309781074524
3862,1.142009973526001
3863,6.514802932739258
3864,2.5416464805603027
3865,182.7720947265625
3866,-0.020107297226786613
3867,3.1693193912506104
3868,104.3797607421875
3869,0.7275253534317017
3870,12.716694831848145
3871,5.282293319702148
3872,5.085036277770996
3873,12.804126739501953
3874,72.80071258544922
3875,16.372581481933594
3876,173.38987731933594
3877,7.008222579956055
3878,4.000235080718994
3879,8.277754783630371
3880,6.110162258148193
3881,4.939355850219727
3882,18.79912757873535
3883,6.049922466278076
3884,4.592518329620361
3885,8.428536415100098
3886,-0.9581666588783264
3887,7.293318271636963
3888,15.518681526184082
3889,3.9736032485961914
3890,27.3416690826416
3891,61.07278060913086
3892,48.481727600097656
3893,18.710824966430664
3894,10.067205429077148
3895,0.9026501774787903
3896,-0.1763843446969986
3897,21.933252334594727
3898,-0.7964127063751221
3899,0.040099505335092545
3900,1.5031129121780396
3901,13.801909446716309
3902,330.62042236328125
3903,10.583333015441895
3904,6.11189079284668
3905,5.466344833374023
3906,-0.28103914856910706
3907,19.462711334228516
3908,8.585552215576172
3909,2.223616600036621
3910,27.959178924560547
3911,4.64398717880249
3912,-0.8002647757530212
3913,5.241491794586182
3914,13.750701904296875
3915,9.8436279296875
3916,3.7114005088806152
3917,2.219794750213623
3918,21.29905128479004
3919,13.436017990112305
3920,6.89542293548584
3921,4.933110237121582
3922,13.962095260620117
3923,1.5418235063552856
3924,2.593441963195801
3925,20.347084045410156
3926,6.391298294067383
3927,3.516925096511841
3928,4.093511581420898
3929,40.389610290527344
3930,7.837342262268066
3931,14.281475067138672
3932,-0.50478595495224
3933,21.17702293395996
3934,11.599064826965332
3935,-0.7341216206550598
3936,3.678917407989502
3937,21.1539363861084
3938,60.1583366394043
3939,28.58727264404297
3940,17.050912857055664
3941,20.936668395996094
3942,7.299149513244629
3943,6.583563327789307
3944,8.49647045135498
3945,11.029284477233887
3946,2.1870059967041016
3947,2.7929635047912598
3948,9.454447746276855
3949,14.744967460632324
3950,10.409818649291992
3951,31.069557189941406
3952,30.588623046875
3953,7.369159698486328
3954,5.595249176025391
3955,23.219327926635742
3956,10.186283111572266
3957,25.93970489501953
3958,29.684267044067383
3959,-0.8500853776931763
3960,8.861031532287598
3961,0.8816981911659241
3962,14.893791198730469
3963,6.308454513549805
3964,9.567652702331543
3965,9.673245429992676
3966,21.379207611083984
3967,17.44046974182129
3968,3.437324047088623
3969,-0.7338295578956604
3970,13.142169952392578
3971,6.2423930168151855
3972,12.233304023742676
3973,1.9140479564666748
3974,9.146720886230469
3975,8.164451599121094
3976,5.560919284820557
3977,19.056428909301758
3978,1.5507482290267944
3979,6.984200477600098
3980,6.236419200897217
3981,6.907463550567627
3982,-0.4071858823299408
3983,31.74298858642578
3984,62.237876892089844
3985,0.9922983646392822
3986,8.430451393127441
3987,28.036128997802734
3988,22.892377853393555
3989,45.577369689941406
3990,8.825480461120605
3991,43.8744010925293
3992,8.810301780700684
3993,9.685523986816406
3994,37.1484375
3995,1.1814746856689453
3996,8.949365615844727
3997,3.0801641941070557
3998,24.714420318603516
3999,19.559877395629883
4000,13.300515174865723
4001,5.384206771850586
4002,4.080027103424072
4003,11.35456657409668
4004,3.7446351051330566
4005,1.3253366947174072
4006,21.51689338684082
4007,5.892059803009033
4008,11.496600151062012
4009,7.123406887054443
4010,7.289345741271973
4011,19.97891616821289
4012,26.656509399414062
4013,21.516679763793945
4014,24.795381546020508
4015,9.700699806213379
4016,4.983870983123779
4017,0.1824340969324112
4018,1.0844899415969849
4019,10.18975830078125
4020,45.554466247558594
4021,11.650531768798828
4022,0.05767844244837761
4023,5.380013942718506
4024,19.270402908325195
4025,12.237968444824219
4026,14.53108024597168
4027,1.5191670656204224
4028,1.5623384714126587
4029,11.456801414489746
4030,1.3214768171310425
4031,42.244571685791016
4032,4.88865852355957
4033,8.27010440826416
4034,34.55264663696289
4035,22.117902755737305
4036,6.649381637573242
4037,10.133685111999512
4038,19.210115432739258
4039,6.304626941680908
4040,12.525484085083008
4041,8.6965970993042
4042,-0.084915891289711
4043,12.748138427734375
4044,7.183882713317871
4045,31.136716842651367
4046,5.580266952514648
4047,6.391141414642334
4048,3.9532134532928467
4049,12.465606689453125
4050,15.960379600524902
4051,9.190811157226562
4052,2.628063678741455
4053,1.0213450193405151
4054,2.5540525913238525
4055,21.549518585205078
4056,2.931342363357544
4057,10.153066635131836
4058,3.9582276344299316
4059,-0.24831406772136688
4060,1.125866413116455
4061,52.133365631103516
4062,8.469792366027832
4063,22.500205993652344
4064,21.89585304260254
4065,7.051156520843506
4066,19.997934341430664
4067,17.897626876831055
4068,5.972896099090576
4069,11.078486442565918
4070,20.016281127929688
4071,8.388086318969727
4072,9.698765754699707
4073,20.47507095336914
4074,21.77777671813965
4075,2.504662275314331
4076,4.963438034057617
4077,4.489160060882568
4078,17.400142669677734
4079,13.67369556427002
4080,54.915626525878906
4081,4.52366828918457
4082,1.114556908607483
4083,8.359613418579102
4084,4.495179653167725
4085,9.020777702331543
4086,1.3970282077789307
4087,15.311798095703125
4088,57.78348922729492
4089,352.4430847167969
4090,-0.2940869927406311
4091,13.854852676391602
4092,12.587983131408691
4093,8.568949699401855
4094,10.368537902832031
4095,15.536168098449707
4096,-0.6891412138938904
4097,1.4740475416183472
4098,6.563979625701904
4099,39.73830795288086
4100,2.3018290996551514
4101,49.963314056396484
4102,67.0651626586914
4103,-0.9396576881408691
4104,-0.6899042725563049
4105,3.488259792327881
4106,10.062955856323242
4107,12.762777328491211
4108,1.4192670583724976
4109,10.174565315246582
4110,13.065472602844238
4111,7.491104602813721
4112,14.212284088134766
4113,-0.7672750353813171
4114,18.606929779052734
4115,-0.31661444902420044
4116,43.68312072753906
4117,69.1542739868164
4118,22.131513595581055
4119,22.21317481994629
4120,-0.9997425079345703
4121,2.9249861240386963
4122,18.19635772705078
4123,15.138714790344238
4124,2.6994516849517822
4125,20.286479949951172
4126,29.730375289916992
4127,4.334458351135254
4128,5.319663047790527
4129,24.84122085571289
4130,24.8519344329834
4131,19.10460662841797
4132,2.527597427368164
4133,10.478775024414062
4134,8.732348442077637
4135,14.536469459533691
4136,11.37231159210205
4137,11.468345642089844
4138,23.112777709960938
4139,13.14582347869873
4140,30.291078567504883
4141,4.754459381103516
4142,17.591442108154297
4143,25.85187339782715
4144,19.74329376220703
4145,4.494346618652344
4146,-0.5925155878067017
4147,14.369473457336426
4148,13.750484466552734
4149,13.248218536376953
4150,34.020870208740234
4151,-0.40865302085876465
4152,11.273932456970215
4153,18.40481185913086
4154,23.267986297607422
4155,20.842342376708984
4156,11.805561065673828
4157,3.7090811729431152
4158,15.974271774291992
4159,14.98533821105957
4160,77.07545471191406
4161,6.830245494842529
4162,6.231176376342773
4163,6.579333305358887
4164,3.575643539428711
4165,3.790560007095337
4166,11.636872291564941
4167,2.9391603469848633
4168,6.831596851348877
4169,12.74365520477295
4170,8.944252967834473
4171,28.20970344543457
4172,4.3401408195495605
4173,54.150081634521484
4174,0.47656646370887756
4175,36.2550048828125
4176,16.777605056762695
4177,18.109989166259766
4178,8.006278038024902
4179,16.791261672973633
4180,6.755131244659424
4181,5.117854118347168
4182,5.957525730133057
4183,3.8293514251708984
4184,11.028346061706543
4185,39.20371627807617
4186,-0.7130748629570007
4187,2.3206353187561035
4188,9.860359191894531
4189,2.163963556289673
4190,10.947389602661133
4191,3.6714000701904297
4192,1.8939656019210815
4193,99.7857894897461
4194,-0.24674026668071747
4195,38.702171325683594
4196,40.11989212036133
4197,3.668895721435547
4198,13.571847915649414
4199,3.1421329975128174
4200,14.872984886169434
4201,5.060097694396973
4202,18.611642837524414
4203,36.45780563354492
4204,2.900960683822632
4205,6.510526657104492
4206,26.593297958374023
4207,11.511042594909668
4208,10.962064743041992
4209,10.247491836547852
4210,13.195568084716797
4211,6.987992763519287
4212,3.7800967693328857
4213,-0.7223312854766846
4214,3.801497220993042
4215,23.75505828857422
4216,23.11854362487793
4217,9.359509468078613
4218,2.0499887466430664
4219,3.5920159816741943
4220,21.695039749145508
4221,4.615931987762451
4222,14.582709312438965
4223,23.36272430419922
4224,28.600961685180664
4225,14.314976692199707
4226,16.401845932006836
4227,26.34554672241211
4228,7.983102798461914
4229,24.127187728881836
4230,2.662139892578125
4231,52.08978271484375
4232,-0.014397176913917065
4233,30.65243148803711
4234,0.7383708953857422
4235,1.9079822301864624
4236,10.335770606994629
4237,28.47633171081543
4238,4.310389041900635
4239,6.988925933837891
4240,18.150211334228516
4241,18.683494567871094
4242,20.137048721313477
4243,18.529142379760742
4244,-0.19116298854351044
4245,12.167158126831055
4246,18.833162307739258
4247,-0.2428497076034546
4248,-0.03161201998591423
4249,15.835208892822266
4250,-0.23463408648967743
4251,10.117703437805176
4252,26.01324462890625
4253,44.90948486328125
4254,138.57913208007812
4255,5.0983147621154785
4256,8.230571746826172
4257,-0.5435304641723633
4258,7.48190450668335
4259,9.921914100646973
4260,5.498630523681641
4261,1.5198156833648682
4262,2.7857823371887207
4263,6.770432949066162
4264,16.220247268676758
4265,15.503560066223145
4266,3.326563835144043
4267,12.549427032470703
4268,23.943710327148438
4269,21.829389572143555
4270,5.50685453414917
4271,7.338613986968994
4272,15.09384536743164
4273,-0.1004042699933052
4274,15.788423538208008
4275,90.6044692993164
4276,-0.012730578891932964
4277,5.1620097160339355
4278,6.530722618103027
4279,16.375816345214844
4280,6.0944671630859375
4281,-0.8252719640731812
4282,14.628339767456055
4283,58.665958404541016
4284,7.344011306762695
4285,2.786558151245117
4286,7.282417297363281
4287,6.847070693969727
4288,12.726248741149902
4289,25.042949676513672
4290,3.8648648262023926
4291,4.063128471374512
4292,11.178689002990723
4293,8.432442665100098
4294,20.812515258789062
4295,1.761512041091919
4296,29.20163345336914
4297,21.98217010498047
4298,15.616596221923828
4299,10.990118980407715
4300,12.84144115447998
4301,15.393190383911133
4302,2.7359695434570312
4303,18.12765121459961
4304,1.9573639631271362
4305,7.341665267944336
4306,54.78821563720703
4307,3.6161718368530273
4308,15.593064308166504
4309,11.608144760131836
4310,7.974640846252441
4311,9.085415840148926
4312,44.32073211669922
4313,-1.017443060874939
4314,19.8320255279541
4315,-1.0736806392669678
4316,1.053806185722351
4317,0.6693630218505859
4318,3.3622419834136963
4319,104.40933990478516
4320,24.81340980529785
4321,3.366276502609253
4322,37.34310531616211
4323,1.096656084060669
4324,0.7612343430519104
4325,23.249122619628906
4326,9.409833908081055
4327,-0.7486955523490906
4328,11.119833946228027
4329,9.310872077941895
4330,29.199615478515625
4331,6.139121055603027
4332,-0.20738109946250916
4333,34.43577575683594
4334,-0.9026420712471008
4335,17.874866485595703
4336,12.208276748657227
4337,1.0910844802856445
4338,19.80232810974121
4339,13.25425910949707
4340,13.300252914428711
4341,17.566545486450195
4342,31.937864303588867
4343,-0.11655677855014801
4344,13.581533432006836
4345,0.3578942120075226
4346,90.41307830810547
4347,14.76262378692627
4348,1.8395376205444336
4349,13.8138427734375
4350,5.6226630210876465
4351,15.765570640563965
4352,4.276918411254883
4353,7.483613967895508
4354,36.0404167175293
4355,49.73841094970703
4356,4.412789344787598
4357,188.53639221191406
4358,20.545326232910156
4359,-0.8493374586105347
4360,2.2439866065979004
4361,15.800745010375977
4362,6.923457145690918
4363,4.388308525085449
4364,27.23662567138672
4365,54.803096771240234
4366,15.403130531311035
4367,-0.3269229531288147
4368,4.821285724639893
4369,18.95591926574707
4370,21.588645935058594
4371,8.565810203552246
4372,-0.7371770143508911
4373,-0.24936005473136902
4374,35.200679779052734
4375,-0.8918721675872803
4376,46.01067352294922
4377,24.728899002075195
4378,4.028001308441162
4379,-0.6676333546638489
4380,23.842323303222656
4381,58.13874435424805
4382,111.62962341308594
4383,7.066922187805176
4384,23.0615177154541
4385,7.204926490783691
4386,1.2569440603256226
4387,11.0488862991333
4388,3.6459763050079346
4389,38.86330795288086
4390,11.901660919189453
4391,17.127365112304688
4392,40.74019241333008
4393,115.82469177246094
4394,55.78826904296875
4395,-0.9086894392967224
4396,-0.37462759017944336
4397,29.22744369506836
4398,18.807415008544922
4399,18.635461807250977
4400,34.894962310791016
4401,17.06415367126465
4402,27.34343910217285
4403,16.162416458129883
4404,10.470458030700684
4405,-0.7418944239616394
4406,5.3369340896606445
4407,8.285588264465332
4408,1.6576497554779053
4409,18.211036682128906
4410,-0.02831437438726425
4411,31.172237396240234
4412,1.1929470300674438
4413,22.225757598876953
4414,8.293580055236816
4415,6.504762649536133
4416,24.884031295776367
4417,14.006077766418457
4418,13.940625190734863
4419,-0.8292842507362366
4420,29.599735260009766
4421,7.9296393394470215
4422,47.654762268066406
4423,5.853846549987793
4424,15.080892562866211
4425,22.21486473083496
4426,-0.7381547093391418
4427,8.191885948181152
4428,6.982683181762695
4429,1.2392421960830688
4430,42.79792022705078
4431,10.09225845336914
4432,-0.15629111230373383
4433,-0.5485349893569946
4434,8.344320297241211
4435,4.8481950759887695
4436,12.105396270751953
4437,1.8201185464859009
4438,64.67549896240234
4439,2.573273181915283
4440,2.4457409381866455
4441,5.482913017272949
4442,7.845099925994873
4443,7.073121547698975
4444,151.7706298828125
4445,3.4482104778289795
4446,15.898651123046875
4447,7.388864040374756
4448,5.485238075256348
4449,22.831449508666992
4450,15.925344467163086
4451,6.170229911804199
4452,13.798800468444824
4453,25.40599822998047
4454,5.757832050323486
4455,15.365610122680664
4456,2757.4267578125
4457,28.052091598510742
4458,17.69686508178711
4459,9.406364440917969
4460,-0.03829691559076309
4461,4.850716590881348
4462,2.1850457191467285
4463,-1.008028268814087
4464,19.812313079833984
4465,41.85460662841797
4466,4.331046104431152
4467,7.530765533447266
4468,10.835151672363281
4469,7.641382694244385
4470,11.53945255279541
4471,-1.0733354091644287
4472,7.039606094360352
4473,32.502159118652344
4474,6.703203201293945
4475,12.794254302978516
4476,-0.06473779678344727
4477,0.8783659338951111
4478,25.135513305664062
4479,6.8756842613220215
4480,0.1699070781469345
4481,3.1538493633270264
4482,36.54750061035156
4483,-0.1540612429380417
4484,12.34335994720459
4485,10.815196990966797
4486,17.242626190185547
4487,3.308657646179199
4488,-0.17918802797794342
4489,21.348793029785156
4490,11.055556297302246
4491,1.4134150743484497
4492,8.136065483093262
4493,4.668647289276123
4494,4.46663236618042
4495,49.36566162109375
4496,9.047664642333984
4497,15.448958396911621
4498,64.27513885498047
4499,23.07747459411621
4500,12.49579906463623
4501,25.093341827392578
4502,12.362005233764648
4503,7.625257968902588
4504,13.922029495239258
4505,61.309349060058594
4506,2.6981165409088135
4507,14.719988822937012
4508,21.98745346069336
4509,17.127639770507812
4510,2.409388303756714
4511,14.164922714233398
4512,4.629092216491699
4513,18.58411979675293
4514,9.736747741699219
4515,19.222047805786133
4516,6.714677810668945
4517,11.17520523071289
4518,54.21952438354492
4519,21.777555465698242
4520,0.8144258260726929
4521,18.350841522216797
4522,20.45166778564453
4523,2.444903612136841
4524,32.296424865722656
4525,17.91505241394043
4526,2.7662384510040283
4527,5.408551216125488
4528,21.90696144104004
4529,32.32095718383789
4530,5.850372791290283
4531,4.039995193481445
4532,9.579909324645996
4533,6.080441951751709
4534,14.171710014343262
4535,15.462809562683105
4536,15.400325775146484
4537,3.8271286487579346
4538,16.550947189331055
4539,2.6269752979278564
4540,23.42580795288086
4541,11.824763298034668
4542,45.672706604003906
4543,14.52926254272461
4544,1.934572458267212
4545,14.09667682647705
4546,-0.32019665837287903
4547,45.437870025634766
4548,8.217246055603027
4549,18.179439544677734
4550,17.04208755493164
4551,5.612825393676758
4552,-0.7118738293647766
4553,8.042887687683105
4554,6.033605575561523
4555,41.253543853759766
4556,-0.594287097454071
4557,51.740596771240234
4558,7.683290958404541
4559,4.226124286651611
4560,26.959665298461914
4561,14.533614158630371
4562,10.348953247070312
4563,-0.4927051067352295
4564,-0.8057913780212402
4565,70.5879135131836
4566,-0.09530351310968399
4567,10.559340476989746
4568,29.134288787841797
4569,0.42638880014419556
4570,16.963159561157227
4571,10.652009963989258
4572,5.233643054962158
4573,2.2989351749420166
4574,3.794335126876831
4575,4.2957024574279785
4576,-0.45800527930259705
4577,11.763601303100586
4578,3.4611027240753174
4579,1.738045334815979
4580,15.694347381591797
4581,10.133811950683594
4582,5.250767707824707
4583,4.018558502197266
4584,1.253780484199524
4585,90.96832275390625
4586,6.24527645111084
4587,13.785118103027344
4588,6.710031509399414
4589,2.43790864944458
4590,12.69674301147461
4591,7.944759845733643
4592,33.159393310546875
4593,3.3627078533172607
4594,11.656635284423828
4595,7.7529120445251465
4596,9.109634399414062
4597,23.63581657409668
4598,17.05246353149414
4599,4.7330193519592285
4600,3.1536548137664795
4601,2.472625732421875
4602,11.634264945983887
4603,23.405431747436523
4604,-0.11252252757549286
4605,11.522470474243164
4606,19.245159149169922
4607,15.51258659362793
4608,13.220252990722656
4609,18.42041015625
4610,-0.7593948841094971
4611,16.682373046875
4612,14.03384780883789
4613,14.649725914001465
4614,77.21206665039062
4615,16.27423095703125
4616,11.58115005493164
4617,3.228231430053711
4618,19.15483856201172
4619,18.167388916015625
4620,-0.5906814932823181
4621,9.717644691467285
4622,-0.743646502494812
4623,14.720932006835938
4624,6.908750534057617
4625,16.672325134277344
4626,15.330153465270996
4627,4.057194232940674
4628,1.606290578842163
4629,21.36485481262207
4630,-0.013126692734658718
4631,23.509241104125977
4632,64.67134857177734
4633,4.876227378845215
4634,45.041595458984375
4635,32.83649444580078
4636,39.95356369018555
4637,0.6786646842956543
4638,19.614028930664062
4639,4.979245662689209
4640,10.455814361572266
4641,12.514053344726562
4642,7.938289165496826
4643,27.47516632080078
4644,19.497156143188477
4645,8.11312484741211
4646,-0.7142326831817627
4647,18.74350357055664
4648,-0.3336556553840637
4649,3.1556289196014404
4650,25.534990310668945
4651,11.458715438842773
4652,27.19096565246582
4653,1.5960999727249146
4654,0.8038086295127869
4655,2.0895960330963135
4656,2.504138946533203
4657,43.0517463684082
4658,21.516149520874023
4659,2.5570247173309326
4660,19.77167320251465
4661,17.12747573852539
4662,2.3282759189605713
4663,3.6503992080688477
4664,8.280172348022461
4665,13.002723693847656
4666,18.73838996887207
4667,1.0934209823608398
4668,21.167999267578125
4669,0.029448824003338814
4670,16.36646842956543
4671,6.506098747253418
4672,16.155920028686523
4673,48.84266662597656
4674,3.018097162246704
4675,193.2253875732422
4676,6.179141998291016
4677,6.724222183227539
4678,25.53388786315918
4679,3.410520315170288
4680,35.752811431884766
4681,12.712790489196777
4682,10.940261840820312
4683,13.757964134216309
4684,55.614192962646484
4685,13.957416534423828
4686,105.12665557861328
4687,-0.09281791746616364
4688,27.14181137084961
4689,-0.775376558303833
4690,10.231331825256348
4691,22.448123931884766
4692,2.951375961303711
4693,7.121848106384277
4694,37.28358459472656
4695,12.675793647766113
4696,3.4277303218841553
4697,5.456110954284668
4698,10.17474365234375
4699,-0.12901571393013
4700,7.8101325035095215
4701,9.7793607711792
4702,19.434728622436523
4703,20.147165298461914
4704,9.815263748168945
4705,194.30833435058594
4706,3.549893379211426
4707,12.219978332519531
4708,11.919559478759766
4709,4.022231101989746
4710,8.20242691040039
4711,7.622680187225342
4712,7.746843338012695
4713,14.47567081451416
4714,11.068912506103516
4715,16.18888282775879
4716,12.340055465698242
4717,8.183234214782715
4718,3.9045424461364746
4719,7.625505447387695
4720,20.485883712768555
4721,23.40681266784668
4722,25.43162727355957
4723,13.61785888671875
4724,35.14303970336914
4725,1.6991604566574097
4726,11.468355178833008
4727,8.641651153564453
4728,0.2592834532260895
4729,30.19192886352539
4730,1.160528302192688
4731,15.036885261535645
4732,26.937114715576172
4733,25.347431182861328
4734,2.0479109287261963
4735,31.101116180419922
4736,24.182117462158203
4737,0.46309491991996765
4738,2.2983055114746094
4739,4.859165191650391
4740,2.0231523513793945
4741,26.154264450073242
4742,8.680176734924316
4743,14.330785751342773
4744,1.2569878101348877
4745,13.773086547851562
4746,0.8190547823905945
4747,17.79364585876465
4748,6.682563781738281
4749,21.497316360473633
4750,7.082652568817139
4751,5.38698673248291
4752,7.698209762573242
4753,3.513615369796753
4754,7.07878303527832
4755,32.193904876708984
4756,5.045102596282959
4757,20.847362518310547
4758,7.966268062591553
4759,9.351993560791016
4760,16.42977523803711
4761,27.624486923217773
4762,3.8343756198883057
4763,3.8499507904052734
4764,18.650178909301758
4765,5.431519508361816
4766,22.070781707763672
4767,4.647517204284668
4768,11.817712783813477
4769,3258.554443359375
4770,3.9138619899749756
4771,9.577919960021973
4772,29.543487548828125
4773,8.422736167907715
4774,15.080327987670898
4775,4.089598178863525
4776,8.232290267944336
4777,4.5386857986450195
4778,21.820878982543945
4779,36.98528289794922
4780,73.6411361694336
4781,19.215410232543945
4782,6.554553508758545
4783,15.171359062194824
4784,16.224374771118164
4785,33.98566818237305
4786,32.73653030395508
4787,3.917184591293335
4788,9.647573471069336
4789,11.477272987365723
4790,4.961376190185547
4791,29.268085479736328
4792,29.86711883544922
4793,3.889423370361328
4794,9.820280075073242
4795,103.48834991455078
4796,32.86774444580078
4797,7.847325325012207
4798,6.098465442657471
4799,1.1093299388885498
4800,10.901834487915039
4801,2.631460666656494
4802,5.492354393005371
4803,18.840789794921875
4804,11.832093238830566
4805,0.7646112442016602
4806,14.111905097961426
4807,19.248594284057617
4808,0.3989792466163635
4809,42.64894104003906
4810,6.698342323303223
4811,62.125755310058594
4812,5.887031555175781
4813,172.68362426757812
4814,17.53003692626953
4815,4.703292369842529
4816,-0.6632159948348999
4817,41.80953598022461
4818,5.930123329162598
4819,13.292994499206543
4820,23.14829444885254
4821,-0.4388636350631714
4822,5.009133815765381
4823,10.786704063415527
4824,50.17740249633789
4825,30.294389724731445
4826,4.299210071563721
4827,156.53411865234375
4828,26.218307495117188
4829,7.631808757781982
4830,12.280567169189453
4831,8.003006935119629
4832,0.6935239434242249
4833,4.019639492034912
4834,12.135720252990723
4835,9.540277481079102
4836,58.72318649291992
4837,13.092072486877441
4838,8.731583595275879
4839,11.748629570007324
4840,10.867716789245605
4841,18.7591609954834
4842,12.436534881591797
4843,10.018524169921875
4844,3.197639226913452
4845,-0.8778279423713684
4846,5.993745803833008
4847,6.31884241104126
4848,15.945499420166016
4849,5.301599979400635
4850,13.201752662658691
4851,9.663222312927246
4852,7.58566427230835
4853,14.041975975036621
4854,7.986809730529785
4855,9.864311218261719
4856,8.053302764892578
4857,3.9779059886932373
4858,3.7457644939422607
4859,8.706218719482422
4860,10.767975807189941
4861,11.943448066711426
4862,3.968259811401367
4863,0.3898608982563019
4864,5.644035339355469
4865,22.48531150817871
4866,6.715420722961426
4867,5.270376205444336
4868,20.97919464111328
4869,216.52151489257812
4870,46.59053039550781
4871,22.601198196411133
4872,17.65121841430664
4873,2.6927454471588135
4874,14.427531242370605
4875,1.5342870950698853
4876,1.1214135885238647
4877,6.5315470695495605
4878,18.879873275756836
4879,112.34851837158203
4880,1.7262836694717407
4881,91.73567199707031
4882,-0.34983029961586
4883,7.1798481941223145
4884,2.509671688079834
4885,2.040709972381592
4886,7.155073642730713
4887,17.897506713867188
4888,7.144921779632568
4889,26.522306442260742
4890,3.0018248558044434
4891,10.78132438659668
4892,6.545174598693848
4893,10.816774368286133
4894,4.412658214569092
4895,15.66329574584961
4896,13.716571807861328
4897,110.83592987060547
4898,11.892684936523438
4899,10.328730583190918
4900,9.967550277709961
4901,8.4974365234375
4902,37.273128509521484
4903,11.897042274475098
4904,10.382587432861328
4905,5.5664801597595215
4906,7.906388759613037
4907,92.53569030761719
4908,7.7667717933654785
4909,0.22978278994560242
4910,11.47659969329834
4911,7.0105180740356445
4912,20.792612075805664
4913,20.973812103271484
4914,1.007773995399475
4915,-0.9488502144813538
4916,3.3722569942474365
4917,12.456382751464844
4918,24.061452865600586
4919,15.940523147583008
4920,-0.5072594881057739
4921,4.741809844970703
4922,13.734350204467773
4923,6.7187275886535645
4924,5.318187713623047
4925,3.089111089706421
4926,3.5514025688171387
4927,2.9541287422180176
4928,2.8530495166778564
4929,0.7199482917785645
4930,8.38385009765625
4931,16.07648277282715
4932,9.983612060546875
4933,9.600920677185059
4934,4.385706901550293
4935,6.028058052062988
4936,-0.9049232602119446
4937,3.9256861209869385
4938,13.321294784545898
4939,15.04355239868164
4940,18.707904815673828
4941,10.852751731872559
4942,6.109805583953857
4943,12.185098648071289
4944,4.327609539031982
4945,0.2710147202014923
4946,14.6046724319458
4947,1.8336068391799927
4948,11.615476608276367
4949,14.101295471191406
4950,11.350486755371094
4951,2.603288173675537
4952,39.81393814086914
4953,68.30380249023438
4954,16.836519241333008
4955,8.040509223937988
4956,4.959530830383301
4957,7.441405773162842
4958,4.773755073547363
4959,11.973567008972168
4960,10.620216369628906
4961,16.975337982177734
4962,3.8004117012023926
4963,0.5863566994667053
4964,11.24905014038086
4965,37.515647888183594
4966,16.849592208862305
4967,19.430002212524414
4968,34.51911544799805
4969,9.616427421569824
4970,23.254701614379883
4971,-0.9124423265457153
4972,49.74406433105469
4973,12.66513729095459
4974,18.242528915405273
4975,15.709263801574707
4976,12.018126487731934
4977,39.984519958496094
4978,12.482611656188965
4979,14.841708183288574
4980,14.310307502746582
4981,-0.8675661087036133
4982,7.52849817276001
4983,29.20136833190918
4984,8.299138069152832
4985,34.82604217529297
4986,7.759514808654785
4987,22.696231842041016
4988,10.548042297363281
4989,12.681842803955078
4990,12.53643798828125
4991,0.5887985825538635
4992,81.49818420410156
4993,6.374691009521484
4994,1.3468108177185059
4995,11.809258460998535
4996,13.497330665588379
4997,4.06468391418457
